2022-03-13 03:33:02.302944|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-04-05 06:15:33.641859|INFO    |Query         |   |query from 1194 193.169.255.38:60648 attempted to login with account "CPRM" and failed!
2022-04-05 07:03:15.175479|INFO    |Query         |   |query from 1195 45.9.20.25:53028 attempted to login with account "admin" and failed!
2022-04-05 08:25:06.322424|INFO    |Query         |   |query from 1200 176.111.173.44:54700 attempted to login with account "amsftp" and failed!
2022-04-05 08:36:44.080719|INFO    |Query         |   |query from 1205 45.9.20.25:38590 attempted to login with account "ADMIN" and failed!
2022-04-05 09:15:42.795359|INFO    |Query         |   |query from 1206 176.111.173.242:37560 attempted to login with account "ftp" and failed!
2022-04-05 10:09:15.449814|INFO    |Query         |   |query from 1208 45.9.20.25:52858 attempted to login with account "admin" and failed!
2022-04-05 10:51:11.469962|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-04-05 11:42:00.479675|INFO    |Query         |   |query from 1209 45.9.20.25:52044 attempted to login with account "admin" and failed!
2022-04-05 13:14:34.431424|INFO    |Query         |   |query from 1216 45.9.20.25:57512 attempted to login with account "admin" and failed!
2022-04-05 13:14:58.073000|INFO    |Query         |   |query from 1217 176.111.173.44:35622 attempted to login with account "amssys" and failed!
2022-04-05 13:21:48.812875|INFO    |Query         |   |query from 1218 176.111.173.242:39014 attempted to login with account "ftp" and failed!
2022-04-05 14:46:46.185663|INFO    |Query         |   |query from 1223 45.9.20.25:36952 attempted to login with account "admin" and failed!
2022-04-05 15:36:23.450449|INFO    |Query         |   |query from 1224 193.169.255.38:39960 attempted to login with account "craft" and failed!
2022-04-05 15:36:26.743415|INFO    |Query         |   |query from 1224 193.169.255.38:39960 attempted to login with account "cron" and failed!
2022-04-05 15:36:30.035401|INFO    |Query         |   |query from 1224 193.169.255.38:39960 attempted to login with account "cs" and failed!
2022-04-05 16:19:32.186108|INFO    |Query         |   |query from 1229 45.9.20.25:42794 attempted to login with account "admin" and failed!
2022-04-05 17:26:22.044560|INFO    |Query         |   |query from 1232 176.111.173.242:38624 attempted to login with account "ftp" and failed!
2022-04-05 17:52:20.713806|INFO    |Query         |   |query from 1234 45.9.20.25:48290 attempted to login with account "admin" and failed!
2022-04-05 18:05:30.948342|INFO    |Query         |   |query from 1235 176.111.173.44:54666 attempted to login with account "amy" and failed!
2022-04-05 19:25:10.670833|INFO    |Query         |   |query from 1237 45.9.20.25:55928 attempted to login with account "admin" and failed!
2022-04-05 20:57:51.671680|INFO    |Query         |   |query from 1240 45.9.20.25:57320 attempted to login with account "admin" and failed!
2022-04-05 21:29:41.880781|INFO    |Query         |   |query from 1241 176.111.173.242:41780 attempted to login with account "ftp" and failed!
2022-04-05 22:30:44.245259|INFO    |Query         |   |query from 1242 45.9.20.25:38196 attempted to login with account "admin" and failed!
2022-04-05 22:56:36.425458|INFO    |Query         |   |query from 1243 176.111.173.44:60328 attempted to login with account "andre" and failed!
2022-04-06 00:04:06.104563|INFO    |Query         |   |query from 1245 45.9.20.25:53630 attempted to login with account "admin" and failed!
2022-04-06 00:57:17.133352|INFO    |Query         |   |query from 1246 193.169.255.38:36094 attempted to login with account "csgo" and failed!
2022-04-06 00:57:20.423413|INFO    |Query         |   |query from 1246 193.169.255.38:36094 attempted to login with account "csgoserver" and failed!
2022-04-06 00:57:23.714442|INFO    |Query         |   |query from 1246 193.169.255.38:36094 attempted to login with account "csm" and failed!
2022-04-06 01:36:10.694898|INFO    |Query         |   |query from 1247 176.111.173.242:47822 attempted to login with account "ftp" and failed!
2022-04-06 01:36:53.311062|INFO    |Query         |   |query from 1248 45.9.20.25:44432 attempted to login with account "admin" and failed!
2022-04-06 03:09:39.701698|INFO    |Query         |   |query from 1250 45.9.20.25:33602 attempted to login with account "admin" and failed!
2022-04-06 03:47:09.944663|INFO    |Query         |   |query from 1251 176.111.173.44:45958 attempted to login with account "andrew" and failed!
2022-04-06 04:42:25.103467|INFO    |Query         |   |query from 1254 45.9.20.25:42520 attempted to login with account "admin" and failed!
2022-04-06 05:40:40.242699|INFO    |Query         |   |query from 1255 176.111.173.242:46080 attempted to login with account "ftp" and failed!
2022-04-06 06:15:10.845026|INFO    |Query         |   |query from 1256 45.9.20.25:56772 attempted to login with account "admin" and failed!
2022-04-06 07:48:08.655778|INFO    |Query         |   |query from 1258 45.9.20.25:48576 attempted to login with account "admin" and failed!
2022-04-06 08:37:39.543244|INFO    |Query         |   |query from 1261 176.111.173.44:34340 attempted to login with account "android" and failed!
2022-04-06 09:21:03.830600|INFO    |Query         |   |query from 1262 45.9.20.25:38612 attempted to login with account "admin" and failed!
2022-04-06 09:45:11.751835|INFO    |Query         |   |query from 1263 176.111.173.242:51070 attempted to login with account "ftp" and failed!
2022-04-06 10:17:11.728716|INFO    |Query         |   |query from 1265 193.169.255.38:53914 attempted to login with account "csp" and failed!
2022-04-06 10:17:15.014843|INFO    |Query         |   |query from 1265 193.169.255.38:53914 attempted to login with account "CSPUSER" and failed!
2022-04-06 10:17:18.892767|INFO    |Query         |   |query from 1265 193.169.255.38:53914 attempted to login with account "css" and failed!
2022-04-06 10:51:12.007077|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-04-06 10:54:06.508836|INFO    |Query         |   |query from 1266 45.9.20.25:56372 attempted to login with account "admin" and failed!
2022-04-06 12:27:15.269786|INFO    |Query         |   |query from 1268 45.9.20.25:44654 attempted to login with account "admin" and failed!
2022-04-06 13:29:21.909307|INFO    |Query         |   |query from 1269 176.111.173.44:60058 attempted to login with account "angel" and failed!
2022-04-06 13:50:52.484675|INFO    |Query         |   |query from 1270 176.111.173.242:47494 attempted to login with account "ftp" and failed!
2022-04-06 14:00:25.077439|INFO    |Query         |   |query from 1271 45.9.20.25:34372 attempted to login with account "admin" and failed!
2022-04-06 15:33:30.588914|INFO    |Query         |   |query from 1274 45.9.20.25:51874 attempted to login with account "admin" and failed!
2022-04-06 17:06:26.825780|INFO    |Query         |   |query from 1278 45.9.20.25:42458 attempted to login with account "admin" and failed!
2022-04-06 17:55:47.129485|INFO    |Query         |   |query from 1280 176.111.173.242:45350 attempted to login with account "ftp" and failed!
2022-04-06 18:20:06.329829|INFO    |Query         |   |query from 1281 176.111.173.44:41622 attempted to login with account "anon" and failed!
2022-04-06 18:39:14.842616|INFO    |Query         |   |query from 1282 45.9.20.25:54160 attempted to login with account "admin" and failed!
2022-04-06 19:34:59.797471|INFO    |Query         |   |query from 1284 193.169.255.38:52064 attempted to login with account "csserver" and failed!
2022-04-06 19:35:03.076770|INFO    |Query         |   |query from 1284 193.169.255.38:52064 attempted to login with account "ctrls" and failed!
2022-04-06 19:35:06.350202|INFO    |Query         |   |query from 1284 193.169.255.38:52064 attempted to login with account "cubie" and failed!
2022-04-06 20:12:16.536726|INFO    |Query         |   |query from 1286 45.9.20.25:43104 attempted to login with account "admin" and failed!
2022-04-06 21:45:23.035535|INFO    |Query         |   |query from 1287 45.9.20.25:55832 attempted to login with account "admin" and failed!
2022-04-06 22:00:05.881528|INFO    |Query         |   |query from 1288 176.111.173.242:40076 attempted to login with account "ftp" and failed!
2022-04-06 23:08:13.514525|INFO    |Query         |   |query from 1290 176.111.173.44:60484 attempted to login with account "Anonymous" and failed!
2022-04-06 23:18:19.158416|INFO    |Query         |   |query from 1291 45.9.20.25:37930 attempted to login with account "admin" and failed!
2022-04-07 00:50:21.415897|INFO    |Query         |   |query from 1292 45.9.20.25:46526 attempted to login with account "admin" and failed!
2022-04-07 02:05:26.752643|INFO    |Query         |   |query from 1293 176.111.173.242:33342 attempted to login with account "ftp" and failed!
2022-04-07 02:22:27.382704|INFO    |Query         |   |query from 1294 45.9.20.25:33172 attempted to login with account "admin" and failed!
2022-04-07 03:54:27.291952|INFO    |Query         |   |query from 1296 45.9.20.25:48012 attempted to login with account "admin" and failed!
2022-04-07 04:14:00.007763|INFO    |Query         |   |query from 1297 176.111.173.44:47512 attempted to login with account "anonymous" and failed!
2022-04-07 04:35:55.184038|INFO    |Query         |   |query from 1306 193.169.255.38:39702 attempted to login with account "CVIEW" and failed!
2022-04-07 04:35:58.478976|INFO    |Query         |   |query from 1306 193.169.255.38:39702 attempted to login with account "cxsdk" and failed!
2022-04-07 04:36:01.772927|INFO    |Query         |   |query from 1306 193.169.255.38:39702 attempted to login with account "d" and failed!
2022-04-07 05:26:36.998519|INFO    |Query         |   |query from 1307 45.9.20.25:56516 attempted to login with account "admin" and failed!
2022-04-07 05:47:14.346859|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:15.356624|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:16.360526|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:17.367371|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:18.370294|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:19.377128|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:20.385916|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:21.389819|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:22.396652|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:23.399586|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:24.407394|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:25.411302|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:26.419121|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 05:47:27.424969|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-04-07 06:19:15.778748|INFO    |Query         |   |query from 1308 176.111.173.242:51300 attempted to login with account "ftp" and failed!
